MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/20/2026 20:02:41,124422524,1.16.3,DualPortTimed,0,3.96,nan,1,RightWithPellet,Left,267,119,300,0,nan,nan,0.01
3/20/2026 20:02:46,124427713,1.16.3,DualPortTimed,0,3.96,nan,1,RightWithPellet,Left,267,120,300,0,nan,nan,0.09
3/20/2026 20:02:48,124429869,1.16.3,DualPortTimed,0,3.96,nan,1,RightWithPellet,Left,267,121,300,0,nan,nan,0.00
3/20/2026 20:02:51,124432614,1.16.3,DualPortTimed,0,3.96,nan,1,LeftWithPellet,Left,268,121,300,0,nan,nan,0.00
3/20/2026 20:02:55,124436386,1.16.3,DualPortTimed,0,3.96,nan,1,LeftWithPellet,Left,269,121,300,0,nan,nan,0.14
3/20/2026 20:02:55,124437141,1.16.3,DualPortTimed,0,3.96,nan,1,LeftWithPellet,Left,270,121,300,0,nan,nan,0.21
3/20/2026 20:02:59,124440519,1.16.3,DualPortTimed,0,3.96,nan,1,LeftWithPellet,Left,271,121,300,0,nan,nan,0.19
3/20/2026 20:03:00,124441945,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,271,121,301,0,Timed_out,277,nan
3/20/2026 20:04:02,124503777,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,272,121,301,0,nan,nan,0.10
3/20/2026 20:04:04,124505861,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,272,121,302,0,0.49,64,nan
3/20/2026 20:04:32,124533708,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,273,121,302,0,nan,nan,0.00
3/20/2026 20:04:35,124536707,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,273,121,303,0,1.28,31,nan
3/20/2026 20:06:16,124637214,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,273,122,303,0,nan,nan,0.00
3/20/2026 20:06:19,124640251,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,273,122,304,0,1.40,104,nan
3/20/2026 22:12:49,132231039,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,273,123,304,0,nan,nan,0.38
3/20/2026 22:12:52,132233908,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,273,123,305,0,1.16,7593,nan
3/20/2026 22:13:33,132275387,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,274,123,305,0,nan,nan,0.15
3/20/2026 22:13:36,132277572,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,274,123,306,0,0.55,44,nan
3/20/2026 22:14:49,132350523,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,275,123,306,0,nan,nan,0.00
3/20/2026 22:14:51,132352629,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,275,123,307,0,0.49,75,nan
3/20/2026 22:15:34,132396444,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,276,123,307,0,nan,nan,0.16
3/20/2026 22:15:36,132398253,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,276,123,308,0,0.18,45,nan
3/20/2026 22:15:57,132418789,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,277,123,308,0,nan,nan,0.00
3/20/2026 22:15:59,132420740,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,277,123,309,0,0.30,23,nan
3/20/2026 22:16:54,132475830,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,277,124,309,0,nan,nan,0.00
3/20/2026 22:16:56,132478387,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,277,124,310,0,0.85,57,nan
3/20/2026 22:17:29,132511232,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,277,125,310,0,nan,nan,0.08
3/20/2026 22:17:32,132513887,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,277,125,311,0,1.03,36,nan
3/20/2026 22:19:53,132655158,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,277,126,311,0,nan,nan,0.00
3/20/2026 22:19:55,132657286,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,277,126,312,0,0.49,143,nan
3/20/2026 22:20:32,132693920,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,278,126,312,0,nan,nan,0.00
3/20/2026 22:22:36,132817980,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,278,126,313,0,Timed_out,161,nan
3/20/2026 22:23:51,132893339,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,279,126,313,0,nan,nan,0.00
3/20/2026 22:23:54,132895632,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,279,126,314,0,0.61,78,nan
3/20/2026 22:24:14,132916151,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,280,126,314,0,nan,nan,0.00
3/20/2026 22:24:16,132918222,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,280,126,315,0,0.42,22,nan
3/20/2026 22:24:41,132943457,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,281,126,315,0,nan,nan,0.00
3/20/2026 22:24:44,132945670,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,281,126,316,0,0.55,28,nan
3/20/2026 22:25:05,132967079,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,282,126,316,0,nan,nan,0.00
3/20/2026 22:25:07,132968825,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,282,126,317,0,0.12,23,nan
3/20/2026 22:25:41,133002850,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,283,126,317,0,nan,nan,0.00
3/20/2026 22:25:43,133005026,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,283,126,318,0,0.55,36,nan
3/20/2026 22:26:24,133045826,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,284,126,318,0,nan,nan,0.00
3/20/2026 22:26:26,133047714,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,284,126,319,0,0.18,43,nan
3/20/2026 22:26:46,133067964,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,285,126,319,0,nan,nan,0.00
3/20/2026 22:26:48,133069763,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,285,126,320,0,0.12,22,nan
3/20/2026 22:29:09,133211278,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,286,126,320,0,nan,nan,0.00
3/20/2026 22:29:11,133213336,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,286,126,321,0,0.42,143,nan
3/20/2026 22:30:49,133310761,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,287,126,321,0,nan,nan,0.00
3/20/2026 22:30:51,133312931,1.16.3,DualPortTimed,0,3.95,2,1,Pellet,Left,287,126,322,0,0.24,100,nan
3/20/2026 22:46:13,134235101,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,288,126,322,0,nan,nan,0.00
3/20/2026 22:46:18,134240185,1.16.3,DualPortTimed,0,3.94,2,1,Pellet,Left,288,126,323,0,1.22,927,nan
3/20/2026 22:46:49,134271327,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,289,126,323,0,nan,nan,0.00
3/20/2026 22:46:51,134273432,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,289,126,324,0,0.49,33,nan
3/20/2026 22:47:15,134296919,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,290,126,324,0,nan,nan,0.00
3/20/2026 22:47:17,134298984,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,290,126,325,0,0.42,26,nan
3/20/2026 22:47:43,134324819,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,291,126,325,0,nan,nan,0.00
3/20/2026 22:47:44,134326584,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,291,126,326,0,0.12,27,nan
3/20/2026 22:49:06,134407851,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,291,127,326,0,nan,nan,0.00
3/20/2026 22:49:08,134410197,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,291,127,327,0,0.67,84,nan
3/20/2026 22:49:43,134445366,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,291,128,327,0,nan,nan,0.00
3/20/2026 22:49:48,134449845,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,291,128,328,0,2.88,40,nan
3/20/2026 22:50:18,134480379,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,292,128,328,0,nan,nan,0.00
3/20/2026 22:50:21,134482913,1.16.3,DualPortTimed,0,3.95,2,1,Pellet,Left,292,128,329,0,0.79,33,nan
3/20/2026 23:29:12,136814330,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,293,128,329,0,nan,nan,0.18
3/20/2026 23:29:15,136816953,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,293,128,330,0,0.98,2334,nan
3/20/2026 23:30:02,136864569,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,294,128,330,0,nan,nan,0.00
3/20/2026 23:30:05,136866860,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,294,128,331,0,0.67,50,nan
3/20/2026 23:30:50,136912552,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,295,128,331,0,nan,nan,0.18
3/20/2026 23:30:52,136914553,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,295,128,332,0,0.36,47,nan
3/20/2026 23:31:37,136959498,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,296,128,332,0,nan,nan,0.00
3/20/2026 23:31:39,136961411,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,296,128,333,0,0.24,47,nan
3/20/2026 23:32:21,137003470,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,296,129,333,0,nan,nan,1.22
3/20/2026 23:32:24,137005917,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,296,129,334,0,0.85,45,nan
3/20/2026 23:35:46,137207722,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,297,129,334,0,nan,nan,0.00
3/20/2026 23:36:08,137230060,1.16.3,DualPortTimed,0,3.94,nan,1,LeftWithPellet,Left,298,129,334,0,nan,nan,0.35
3/20/2026 23:36:10,137232414,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,298,129,335,0,23.04,226,nan
3/20/2026 23:37:51,137332995,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,299,129,335,0,nan,nan,0.36
3/20/2026 23:37:53,137334737,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,299,129,336,0,0.06,103,nan
3/20/2026 23:38:41,137383364,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,300,129,336,0,nan,nan,0.11
3/20/2026 23:38:43,137385347,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,300,129,337,0,0.30,50,nan
3/21/2026 0:03:46,138888552,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,301,129,337,0,nan,nan,0.00
3/21/2026 0:14:46,139548465,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,301,129,338,0,Timed_out,2163,nan
3/21/2026 0:15:45,139607411,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,302,129,338,0,nan,nan,0.00
3/21/2026 0:15:47,139609543,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,302,129,339,0,0.55,61,nan
3/21/2026 0:17:35,139717006,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,302,130,339,0,nan,nan,0.37
3/21/2026 0:17:37,139719364,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,302,130,340,0,0.67,110,nan
3/21/2026 0:18:18,139760723,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,303,130,340,0,nan,nan,0.00
3/21/2026 0:18:20,139762580,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,303,130,341,0,0.24,43,nan
3/21/2026 0:20:21,139883199,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,303,131,341,0,nan,nan,0.44
3/21/2026 0:20:23,139885150,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,303,131,342,0,0.36,123,nan
3/21/2026 0:20:54,139916541,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,303,132,342,0,nan,nan,0.29
3/21/2026 0:20:57,139919125,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,303,132,343,0,0.85,34,nan
3/21/2026 0:21:30,139952768,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,303,133,343,0,nan,nan,0.20
3/21/2026 0:21:33,139954834,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,303,133,344,0,0.36,36,nan
3/21/2026 1:42:40,144822184,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,304,133,344,0,nan,nan,0.10
3/21/2026 1:42:43,144825307,1.16.3,DualPortTimed,0,3.93,1,1,Pellet,Left,304,133,345,0,1.46,4870,nan
3/21/2026 1:43:36,144878077,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,305,133,345,0,nan,nan,0.00
3/21/2026 1:43:38,144880477,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,305,133,346,0,0.85,55,nan
3/21/2026 1:46:48,145070784,1.16.3,DualPortTimed,0,3.93,nan,1,Right,Left,305,134,346,0,nan,nan,0.00
3/21/2026 1:46:51,145073917,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,305,134,347,0,1.40,193,nan
3/21/2026 1:47:19,145101166,1.16.3,DualPortTimed,0,3.93,nan,1,Right,Left,305,135,347,0,nan,nan,0.00
3/21/2026 1:47:24,145106160,1.16.3,DualPortTimed,0,3.93,1,1,Pellet,Left,305,135,348,0,3.43,33,nan
3/21/2026 1:51:02,145324726,1.16.3,DualPortTimed,0,3.93,nan,1,Right,Left,305,136,348,0,nan,nan,0.33
3/21/2026 1:51:06,145328968,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,305,136,349,0,2.57,222,nan
3/21/2026 1:53:17,145459479,1.16.3,DualPortTimed,0,3.93,nan,1,Left,Left,306,136,349,0,nan,nan,0.00
3/21/2026 1:53:19,145461624,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,306,136,350,0,0.55,133,nan
3/21/2026 1:55:13,145575495,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,307,136,350,0,nan,nan,0.00
3/21/2026 1:55:15,145577471,1.16.3,DualPortTimed,0,3.93,1,1,Pellet,Left,307,136,351,0,0.30,116,nan
3/21/2026 1:55:46,145608549,1.16.3,DualPortTimed,0,3.93,nan,1,Left,Left,308,136,351,0,nan,nan,0.00
3/21/2026 1:55:48,145610401,1.16.3,DualPortTimed,0,3.93,1,1,Pellet,Left,308,136,352,0,0.24,33,nan
3/21/2026 2:12:46,146628850,1.16.3,DualPortTimed,0,3.93,nan,1,Left,Left,309,136,352,0,nan,nan,0.12
3/21/2026 2:12:48,146630696,1.16.3,DualPortTimed,0,3.93,1,1,Pellet,Left,309,136,353,0,0.12,1020,nan
3/21/2026 2:13:16,146658646,1.16.3,DualPortTimed,0,3.93,nan,1,Left,Left,310,136,353,0,nan,nan,0.06
3/21/2026 2:13:18,146660779,1.16.3,DualPortTimed,0,3.93,1,1,Pellet,Left,310,136,354,0,0.48,30,nan
3/21/2026 2:18:12,146954521,1.16.3,DualPortTimed,0,3.93,nan,1,Right,Left,310,137,354,0,nan,nan,0.37
3/21/2026 2:18:15,146957310,1.16.3,DualPortTimed,0,3.93,1,1,Pellet,Left,310,137,355,0,1.16,297,nan
3/21/2026 2:19:36,147038551,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,310,138,355,0,nan,nan,0.05
3/21/2026 2:19:38,147040614,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,310,138,356,0,0.42,83,nan
3/21/2026 2:20:05,147067905,1.16.3,DualPortTimed,0,3.93,nan,1,Right,Left,310,139,356,0,nan,nan,0.00
3/21/2026 2:20:09,147071112,1.16.3,DualPortTimed,0,3.93,1,1,Pellet,Left,310,139,357,0,1.53,31,nan
3/21/2026 4:36:49,155271784,1.16.3,DualPortTimed,0,3.92,nan,1,Left,Left,311,139,357,0,nan,nan,0.24
3/21/2026 4:36:51,155273807,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,311,139,358,0,0.42,8202,nan
3/21/2026 4:37:19,155302246,1.16.3,DualPortTimed,0,3.92,nan,1,Left,Left,312,139,358,0,nan,nan,0.00
3/21/2026 4:37:21,155304292,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,312,139,359,0,0.36,30,nan
3/21/2026 4:37:50,155333331,1.16.3,DualPortTimed,0,3.92,nan,1,Left,Left,313,139,359,0,nan,nan,0.00
3/21/2026 4:37:53,155335595,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,313,139,360,0,0.67,32,nan
3/21/2026 4:38:33,155375510,1.16.3,DualPortTimed,0,3.93,nan,1,Left,Left,314,139,360,0,nan,nan,0.00
3/21/2026 4:38:35,155377559,1.16.3,DualPortTimed,0,3.92,2,1,Pellet,Left,314,139,361,0,0.30,42,nan
3/21/2026 4:39:07,155409631,1.16.3,DualPortTimed,0,3.92,nan,1,Right,Left,314,140,361,0,nan,nan,0.12
3/21/2026 4:39:09,155412309,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,314,140,362,0,1.03,34,nan
3/21/2026 4:46:53,155875611,1.16.3,DualPortTimed,0,3.92,nan,1,Left,Left,315,140,362,0,nan,nan,0.00
3/21/2026 4:46:56,155878712,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,315,140,363,0,1.40,467,nan
3/21/2026 4:49:11,156013597,1.16.3,DualPortTimed,0,3.92,nan,1,Right,Left,315,141,363,0,nan,nan,0.03
3/21/2026 4:49:13,156016350,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,315,141,364,0,1.16,137,nan
3/21/2026 4:49:41,156043595,1.16.3,DualPortTimed,0,3.92,nan,1,Right,Left,315,142,364,0,nan,nan,0.00
3/21/2026 4:49:43,156045931,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,315,142,365,0,0.73,30,nan
3/21/2026 4:50:16,156079376,1.16.3,DualPortTimed,0,3.92,nan,1,Left,Left,316,142,365,0,nan,nan,0.00
3/21/2026 4:50:18,156081365,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,316,142,366,0,0.30,35,nan
3/21/2026 4:50:47,156110351,1.16.3,DualPortTimed,0,3.92,nan,1,Left,Left,317,142,366,0,nan,nan,0.22
3/21/2026 4:50:49,156112273,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,317,142,367,0,0.30,31,nan
3/21/2026 4:51:46,156169346,1.16.3,DualPortTimed,0,3.92,nan,1,Left,Left,318,142,367,0,nan,nan,0.26
3/21/2026 4:51:48,156171237,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,318,142,368,0,0.24,59,nan
3/21/2026 4:53:21,156263969,1.16.3,DualPortTimed,0,3.91,nan,1,Right,Left,318,143,368,0,nan,nan,0.00
3/21/2026 4:53:24,156267333,1.16.3,DualPortTimed,0,3.92,1,1,Pellet,Left,318,143,369,0,1.65,96,nan
3/21/2026 6:53:08,163450727,1.16.3,DualPortTimed,0,3.91,nan,1,Right,Left,318,144,369,0,nan,nan,0.00
3/21/2026 6:53:10,163452896,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,318,144,370,0,0.55,7186,nan
3/21/2026 6:53:43,163485747,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,319,144,370,0,nan,nan,0.00
3/21/2026 6:53:45,163487981,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,319,144,371,0,0.55,35,nan
3/21/2026 6:56:50,163673098,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,320,144,371,0,nan,nan,0.00
3/21/2026 6:56:52,163675164,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,320,144,372,0,0.49,187,nan
3/21/2026 6:58:16,163759647,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,321,144,372,0,nan,nan,0.00
3/21/2026 6:58:19,163762326,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,321,144,373,0,1.03,87,nan
3/21/2026 7:02:06,163988805,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,322,144,373,0,nan,nan,0.00
3/21/2026 7:02:08,163990846,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,322,144,374,0,0.36,229,nan
3/21/2026 7:11:19,164542143,1.16.3,DualPortTimed,0,3.91,nan,1,Right,Left,322,145,374,0,nan,nan,0.10
3/21/2026 7:11:21,164544620,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,322,145,375,0,0.85,553,nan
3/21/2026 7:15:00,164762899,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,323,145,375,0,nan,nan,0.00
3/21/2026 7:15:01,164764653,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,323,145,376,0,0.06,220,nan
3/21/2026 7:15:33,164796026,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,324,145,376,0,nan,nan,0.00
3/21/2026 7:15:37,164800568,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,324,145,377,0,2.94,36,nan
3/21/2026 7:16:14,164837479,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,325,145,377,0,nan,nan,0.00
3/21/2026 7:16:16,164839618,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,325,145,378,0,0.42,39,nan
3/21/2026 7:26:37,165459887,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,326,145,378,0,nan,nan,0.00
3/21/2026 7:26:39,165462243,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,326,145,379,0,0.73,623,nan
3/21/2026 7:31:24,165747364,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,327,145,379,0,nan,nan,0.00
3/21/2026 7:31:27,165749927,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,327,145,380,0,0.97,288,nan
3/21/2026 7:32:11,165794796,1.16.3,DualPortTimed,0,3.91,nan,1,Left,Left,328,145,380,0,nan,nan,0.00
3/21/2026 7:32:14,165797093,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,328,145,381,0,0.67,47,nan
3/21/2026 7:32:44,165827023,1.16.3,DualPortTimed,0,3.91,nan,1,Right,Left,328,146,381,0,nan,nan,0.00
3/21/2026 7:32:46,165829156,1.16.3,DualPortTimed,0,3.91,1,1,Pellet,Left,328,146,382,0,0.42,32,nan
3/21/2026 9:28:57,172800134,1.16.3,DualPortTimed,0,3.89,nan,1,Idle,Left,328,146,382,0,nan,nan,nan
